device=NEXAR_W1C_EN-v3.3.48; sn=WC731111130738; vsn=PvBAJ7gl01vebdGYA5WQ; cpuid=74107910c500382c1050; wifimac=30:7b:c9:3e:96:1e; trip=0000NAWqLaM9W3q; timezone=0; time=1659777774,557; gsensor=-1|1,-0.549102,-0.072510,0.366458,-3|3,6,0,-1|bmi160; gyro=-1|1,-0.408163,-0.128173,-0.548780|0,6
1659777784393588|G:1.110910,10.481815,0.354342,0,3.353659,8.170732,-0.426829,557270784,61.18
1659777784442629|G:0.344765,10.041282,-0.019154,0,4.024390,7.865854,-0.548781,557318976,61.18
1659777784473619|G:0.948104,10.357317,0.067038,0,3.780488,8.292683,0.426829,557349376,61.18
1659777784513589|G:0.493206,9.979033,0.095768,0,4.939024,8.536586,-0.853659,557388672,61.18
1659777784553574|G:0.225055,9.672575,0.263362,0,5.182927,9.451220,-0.365854,557427968,61.18
1659777784593577|G:0.694318,10.362105,0.301669,0,4.329268,10.243902,-0.426829,557467264,61.18
1659777784648322|G:0.679953,10.275913,0.225055,0,4.146341,10.304878,-1.341463,557520256,61.20
1659777784684013|G:0.919373,10.635044,0.330400,0,3.353659,10.426829,-1.524390,557555776,61.20
1659777784723881|G:1.115698,10.879252,0.124498,0,2.926829,10.060976,-1.280488,557594944,61.20
1659777784763839|G:1.704672,11.171345,0.071826,0,1.768293,10.060976,-0.182927,557634240,61.20
1659777784805662|G:1.541866,11.080365,-0.138864,0,1.951220,9.939025,-0.121951,557675520,61.20
1659777784842636|G:1.503559,11.032481,0.263362,0,1.646341,10.000000,0.487805,557711872,61.20
1659777784882885|G:1.498770,10.931925,0.205901,0,2.560976,10.121951,1.402439,557751424,61.20
1659777784921330|G:1.331176,10.860099,0.411803,0,3.109756,9.817074,1.585366,557789184,61.20
1659777784963838|G:1.613692,10.721235,0.478840,0,3.719512,9.878049,3.048780,557830720,61.20
1659777785011273|G:0.852336,9.897630,0.134075,0,4.573171,9.817074,3.048780,557877568,61.20
1659777785043889|G:0.430956,9.892841,0.215478,0,4.329268,9.939025,2.500000,557909120,61.20
1659777785083911|G:0.770933,10.424355,1.120486,0,3.963415,10.426829,2.134146,557948672,61.20
1659777785123832|G:1.249773,10.414778,1.106121,0,4.451220,10.731708,3.475610,557987904,61.20
1659777785164470|G:0.105345,9.447520,0.814029,0,4.024390,10.487805,2.012195,558028096,61.20
1659777785207921|G:0.823605,10.132261,0.799663,0,2.500000,11.219512,2.865854,558068480,61.20
1659777785253587|G:1.077391,10.572795,1.197101,0,1.097561,11.402439,1.951220,558115648,61.20
1659777785293696|G:0.818817,10.477027,1.134852,0,0.731707,11.402439,1.951220,558155008,61.20
1659777785338539|G:0.790087,10.625467,0.986411,0,0.914634,11.402439,1.951220,558199040,61.20
1659777785373985|G:0.995988,10.433931,0.900220,0,1.036585,11.402439,2.195122,558233664,61.20
1659777785413775|G:1.125275,10.352529,0.679953,0,1.036585,11.402439,2.195122,558272768,61.20
1659777785450400|G:1.340753,10.687716,0.804452,0,0.853659,11.524390,3.353659,558308544,61.20
1659777785493578|G:0.660800,10.405201,0.972046,0,1.646341,11.036586,3.353659,558351360,61.20
1659777785538525|G:0.612916,10.362105,0.919373,0,2.378049,11.158537,3.536585,558395456,61.20
1659777785574489|G:0.660800,10.237606,0.742203,0,2.804878,11.463415,2.743902,558430848,61.20
1659777785610697|G:0.780510,10.414778,1.034295,0,2.134146,11.646341,3.292683,558466432,61.20
1659777785653581|G:0.541090,10.338163,1.206678,0,2.195122,11.890244,3.048780,558508544,61.20
1659777785693951|G:0.560243,10.261548,1.177947,0,2.500000,12.134147,3.231707,558547840,61.21
1659777785738525|G:0.665588,10.242394,1.235408,0,2.256098,12.195122,3.048780,558592000,61.21
1659777785779391|G:0.320823,10.141838,1.201889,0,1.524390,12.256098,2.256098,558632128,61.21
1659777785814183|G:0.488417,10.213664,1.192312,0,0.792683,12.439025,2.560976,558666304,61.21
1659777785853579|G:0.699107,10.347740,1.010353,0,1.097561,12.317074,2.378049,558704960,61.21
1659777785904243|G:0.675165,10.251971,1.120486,0,1.402439,12.439025,2.743902,558754496,61.21
1659777785937676|G:0.383072,10.127473,1.201889,0,1.280488,12.621951,2.317073,558787584,61.21
1659777785976667|G:0.459687,10.237606,1.086968,0,1.097561,12.743903,2.073171,558825920,61.21
1659777786023733|G:0.866701,10.386047,1.240196,0,0.609756,12.926829,2.865854,558872000,61.21
1659777786063736|G:0.450110,10.117896,1.187524,0,0.853659,12.621951,2.256098,558911232,61.21
1659777786117289|G:0.670376,10.505757,1.043872,0,0.548781,12.743903,2.987805,558958464,61.21
1659777786144616|G:0.545878,10.572795,1.235408,0,0.487805,12.682927,2.317073,558989888,61.21
1659777786183781|G:0.632069,10.457873,1.048660,0,0.914634,12.682927,2.378049,559029184,61.21
1659777786223735|G:0.229843,9.998186,1.230620,0,0.975610,12.378049,1.890244,559068480,61.21
1659777786263727|G:0.574608,10.098742,1.259350,0,0.670732,12.439025,2.378049,559107712,61.21
1659777786304251|G:0.857124,10.395624,1.187524,0,0.609756,12.317074,2.195122,559147392,61.21
1659777786343858|G:0.497994,10.338163,1.086968,0,0.731707,12.195122,2.134146,559186368,61.21
1659777786383858|G:0.656011,10.175357,1.086968,0,0.914634,12.195122,2.500000,559225664,61.21
1659777786423740|G:0.593762,10.448297,0.995988,0,1.219512,11.707317,1.402439,559264896,61.21
1659777786463726|G:0.814029,10.496181,1.158794,0,1.890244,11.707317,1.707317,559304192,61.21
1659777786508281|G:1.039083,10.457873,1.264138,0,2.134146,11.219512,2.743902,559347712,61.21
1659777786553570|G:0.392649,10.184934,1.302446,0,2.134146,10.853659,1.463415,559392640,61.21
1659777786593579|G:0.948104,10.433931,1.345541,0,1.646341,10.975610,2.317073,559431936,61.21
1659777786647813|G:0.972046,10.611102,1.115698,0,1.524390,10.548780,1.890244,559484864,61.21
1659777786682932|G:0.675165,10.127473,1.264138,0,1.768293,10.365854,2.317073,559519680,61.21
1659777786713953|G:1.331176,10.577583,1.029507,0,2.073171,10.060976,2.621951,559549824,61.18
1659777786753583|G:0.742203,10.026917,1.503559,0,2.195122,9.512196,1.463415,559589120,61.18
1659777786793685|G:1.019930,10.194510,1.446098,0,1.951220,9.329268,2.865854,559628480,61.18
1659777786842635|G:0.881066,9.811439,1.489193,0,1.585366,8.963415,1.768293,559676608,61.18
1659777786877716|G:0.593762,10.208876,1.407791,0,1.036585,8.414635,1.524390,559708352,61.18
1659777786920987|G:0.871489,9.969456,1.465251,0,0.731707,8.292683,0.914634,559753536,61.18
1659777786953576|G:1.005565,10.386047,1.278504,0,0.487805,7.743903,0.060976,559785536,61.18
1659777786993586|G:1.417367,10.271125,1.335965,0,0.243902,7.560976,0.548781,559824896,61.18
1659777787047824|G:1.288081,10.591949,1.302446,0,0.000000,6.890244,0.060976,559877824,61.18
1659777787073622|G:1.671153,10.352529,1.446098,0,0.060976,6.707317,0.792683,559903488,61.18
1659777787123926|G:2.164358,10.965444,1.307234,0,0.121951,6.219512,1.463415,559952576,61.18
1659777787163818|G:0.440533,9.524135,0.871489,0,1.341463,4.756098,-1.097561,559991872,61.18
1659777787206670|G:1.728614,10.342952,1.522712,0,-0.731707,5.000000,2.317073,560034176,61.18
1659777787242642|G:1.661576,10.160992,1.182736,0,1.768293,4.024390,-0.182927,560069504,61.18
1659777787283147|G:1.527501,10.065224,1.431733,0,1.097561,3.780488,0.853659,560109312,61.18
1659777787324395|G:1.575385,9.854534,1.158794,0,1.402439,3.719512,0.670732,560149056,61.18
1659777787363893|G:1.144428,10.113108,1.355118,0,1.158537,3.170732,-0.914634,560188352,61.18
1659777787412170|G:2.015918,10.323798,1.589750,0,0.853659,2.804878,-0.060976,560235712,61.18
1659777787443907|G:1.752556,10.108319,1.455675,0,1.097561,1.768293,-1.341463,560266880,61.18
1659777787483890|G:2.389413,10.357317,1.436521,0,0.000000,1.768293,0.304878,560306304,61.18
1659777787523971|G:1.929727,9.888053,1.580173,0,-0.426829,1.036585,-0.731707,560345536,61.18
1659777787563820|G:1.900996,10.520123,1.125275,0,-1.158537,0.792683,-0.670732,560384832,61.18
1659777787606993|G:2.403779,10.204087,1.244985,0,-0.853659,0.670732,-0.121951,560427392,61.18
1659777787642715|G:2.183512,10.108319,1.264138,0,-0.426829,-0.121951,-0.304878,560462528,61.18
1659777787685614|G:2.480393,10.127473,1.292869,0,-0.121951,-0.426829,1.036585,560504320,61.18
1659777787724319|G:1.431733,9.911995,1.101333,0,0.000000,-1.036585,-0.365854,560542016,61.15
1659777787774299|G:2.485181,10.850522,1.010353,0,-0.365854,-0.365854,1.341463,560591808,61.15
1659777787807392|G:2.255338,10.194510,1.019930,0,0.609756,-0.609756,1.402439,560624320,61.15
1659777787848020|G:1.096544,9.677363,1.383849,0,0.121951,-0.548781,0.975610,560663872,61.15
1659777787893584|G:1.551443,10.098742,1.077391,0,0.426829,0.243902,1.097561,560708992,61.15
1659777787938632|G:2.001553,10.515334,1.699883,0,-0.060976,0.182927,0.792683,560753216,61.15
1659777787979088|G:1.838747,10.160992,1.197101,0,0.365854,0.060976,0.914634,560792896,61.15
1659777788010395|G:1.556231,9.677363,1.034295,0,0.060976,0.121951,0.853659,560823744,61.15
1659777788053627|G:1.331176,10.103531,1.403002,0,-0.365854,-0.182927,-0.121951,560866240,61.15
1659777788093563|G:1.733402,10.165780,1.235408,0,0.548781,0.000000,0.060976,560905472,61.15
1659777788138575|G:2.968810,10.984597,1.628057,0,-1.036585,0.487805,1.646341,560949632,61.15
1659777788179676|G:1.197101,9.662998,0.761356,0,0.914634,-0.243902,-0.792683,560989824,61.15
1659777788214204|G:1.379060,9.979033,1.584962,0,-0.853659,0.487805,0.243902,561023360,61.15
1659777788253817|G:2.135628,10.644621,1.235408,0,0.487805,-0.243902,-0.182927,561062848,61.15
1659777788293700|G:2.193089,10.433931,1.101333,0,0.365854,-0.487805,0.609756,561102080,61.15
1659777788338600|G:1.958457,10.352529,1.082179,0,0.731707,-0.182927,0.731707,561146176,61.15
1659777788376069|G:1.671153,9.950302,1.110910,0,0.914634,0.304878,0.670732,561182528,61.15
1659777788423748|G:1.810017,10.323798,1.379060,0,0.426829,0.182927,0.426829,561229632,61.15
1659777788463741|G:2.188300,10.577583,1.379060,0,1.036585,-0.121951,0.914634,561268864,61.15
1659777788509768|G:1.920150,10.577583,1.355118,0,1.097561,-0.365854,0.853659,561314304,61.15
1659777788538629|G:1.810017,9.888053,1.326388,0,1.463415,-0.182927,0.792683,561342656,61.15
1659777788583791|G:1.838747,10.275913,1.240196,0,1.219512,-0.060976,0.853659,561386816,61.15
1659777788623749|G:2.063802,10.271125,1.407791,0,1.036585,-0.121951,1.280488,561426112,61.15
1659777788663740|G:2.044648,10.160992,1.403002,0,0.487805,-0.060976,1.646341,561465344,61.15
1659777788705589|G:2.087744,10.218452,1.187524,0,0.609756,-0.121951,2.195122,561506432,61.15
1659777788744189|G:0.876278,9.284714,1.556231,0,0.426829,-0.548781,-0.060976,561543936,61.20
1659777788781465|G:1.920150,10.366894,1.383849,0,-0.670732,0.426829,2.195122,561581184,61.20
1659777788823741|G:1.522712,10.055647,1.608904,0,-1.097561,0.000000,-0.365854,561622592,61.20
1659777788863731|G:1.991976,10.558430,0.895431,0,-0.365854,0.243902,0.914634,561661824,61.20
1659777788909615|G:2.001553,10.285490,1.412579,0,-0.670732,0.426829,0.670732,561707072,61.20
1659777788943824|G:1.924938,10.505757,1.029507,0,0.548781,0.426829,1.036585,561740416,61.20
1659777788993591|G:2.006341,10.180145,1.283292,0,0.243902,0.426829,1.707317,561789568,61.20
1659777789050808|G:1.862689,10.046070,1.513135,0,0.000000,0.243902,1.890244,561845120,61.20
1659777789082621|G:0.790087,9.495404,0.885855,0,1.707317,-0.121951,-0.365854,561876992,61.20
1659777789113589|G:1.829170,10.505757,1.479617,0,-0.243902,0.365854,1.707317,561907456,61.20
1659777789153580|G:1.369483,10.170568,1.173159,0,0.426829,0.243902,0.365854,561946752,61.20
1659777789193582|G:1.776498,10.500969,1.316811,0,0.060976,1.219512,1.280488,561986048,61.20
1659777789243227|G:1.910573,10.548853,1.168370,0,0.365854,1.585366,1.341463,562034816,61.20
1659777789273622|G:1.484405,10.457873,1.288081,0,0.548781,1.341463,0.853659,562064640,61.20
1659777789309773|G:1.675941,10.232818,1.364695,0,0.731707,1.280488,1.524390,562100160,61.20
1659777789353580|G:1.685518,10.285490,1.158794,0,1.219512,0.975610,1.280488,562143232,61.20
1659777789393592|G:1.450886,10.280702,1.201889,0,1.524390,0.731707,0.487805,562182528,61.20
1659777789447995|G:1.709460,10.113108,1.297657,0,1.951220,1.219512,0.975610,562235584,61.20
1659777789473624|G:1.623269,10.242394,1.594538,0,1.524390,1.036585,0.914634,562261120,61.20
1659777789513588|G:1.762132,10.237606,1.618480,0,1.585366,0.914634,1.219512,562300416,61.20
1659777789553584|G:1.896208,10.500969,1.379060,0,0.792683,0.914634,1.768293,562339648,61.20
1659777789606636|G:1.714248,10.026917,1.474828,0,0.304878,1.341463,2.012195,562391808,61.20
1659777789641916|G:1.680730,10.357317,1.345541,0,-0.060976,1.158537,1.585366,562426432,61.20
1659777789682931|G:1.426944,10.204087,1.565808,0,-0.182927,1.097561,1.341463,562466752,61.20
1659777789721332|G:1.522712,10.050858,1.206678,0,0.121951,1.219512,1.829268,562504448,61.20
1659777789764221|G:1.738190,10.448297,1.206678,0,-0.365854,1.280488,1.646341,562546048,61.18
1659777789814072|G:1.259350,10.079589,1.182736,0,0.487805,1.097561,0.731707,562595328,61.18
1659777789845587|G:1.862689,10.520123,1.297657,0,0.365854,1.402439,1.951220,562626496,61.18
1659777789883901|G:1.982399,10.251971,1.565808,0,0.731707,1.158537,2.256098,562663936,61.18
1659777789923943|G:1.470040,10.132261,1.187524,0,1.341463,1.097561,1.768293,562703168,61.18
1659777789963984|G:1.115698,9.801862,1.403002,0,1.036585,1.097561,1.463415,562742400,61.18
1659777790005681|G:1.388637,10.074800,1.465251,0,0.182927,1.219512,1.646341,562783744,61.18
1659777790042723|G:1.752556,9.993398,1.738190,0,-0.243902,1.219512,1.768293,562820160,61.18
1659777790084020|G:1.249773,9.998186,1.422156,0,-0.243902,1.219512,0.792683,562860416,61.18
1659777790124131|G:1.580173,10.304645,1.374272,0,-0.914634,1.463415,0.792683,562899584,61.18
1659777790163918|G:1.292869,10.151415,1.383849,0,-0.792683,1.158537,-0.243902,562938944,61.18
1659777790207792|G:1.958457,10.103531,1.570596,0,-0.975610,1.280488,0.670732,562980480,61.18
1659777790245596|G:1.517924,9.830592,1.359907,0,-0.304878,0.487805,-0.304878,563019264,61.18
1659777790293704|G:1.853112,10.108319,1.412579,0,-1.219512,0.670732,0.426829,563066752,61.18
1659777790338620|G:1.589750,9.897630,1.043872,0,0.000000,0.487805,-0.182927,563110848,61.18
1659777790377794|G:1.747767,9.940725,1.532289,0,-0.914634,0.609756,0.182927,563149376,61.18
1659777790414282|G:1.527501,10.256760,1.470040,0,-0.609756,0.060976,-0.731707,563185216,61.18
1659777790453582|G:1.733402,10.237606,1.450886,0,-0.975610,0.426829,-0.060976,563223808,61.18
1659777790493578|G:1.819593,10.151415,1.163582,0,-0.731707,0.426829,-0.426829,563263104,61.18
1659777790538519|G:2.035071,10.591949,1.091756,0,-0.060976,0.609756,0.365854,563307200,61.18
1659777790578636|G:1.699883,10.251971,1.431733,0,0.304878,0.426829,-0.060976,563346624,61.18
1659777790613961|G:1.470040,9.979033,1.393425,0,0.853659,0.182927,-0.060976,563380992,61.18
1659777790653571|G:1.987187,10.146626,1.426944,0,0.975610,0.365854,0.000000,563420224,61.18
1659777790693570|G:1.637634,10.438720,1.216254,0,1.219512,0.060976,-0.670732,563459584,61.18
1659777790738517|G:1.814805,10.194510,1.374272,0,1.219512,0.365854,-0.121951,563503680,61.18
1659777790775171|G:1.905785,10.778696,1.426944,0,0.853659,0.182927,-0.243902,563539328,61.17
1659777790813660|G:2.130840,9.888053,1.886631,0,0.670732,0.365854,1.219512,563577472,61.17
1659777790863745|G:1.532289,10.137050,1.359907,0,0.243902,-0.182927,-0.060976,563626496,61.17
1659777790908384|G:1.517924,9.634268,1.441309,0,0.182927,0.365854,-0.304878,563670016,61.17
1659777790938519|G:2.011129,10.381259,1.273715,0,-0.426829,0.487805,0.365854,563700160,61.17
1659777790983801|G:1.661576,9.835381,1.685518,0,-0.853659,0.243902,-0.365854,563744448,61.17
1659777791023754|G:1.666364,10.242394,1.350330,0,-0.853659,0.304878,-0.121951,563783744,61.17
1659777791063740|G:2.011129,10.208876,1.345541,0,-1.097561,0.792683,-0.060976,563822976,61.17
1659777791104313|G:1.776498,10.232818,0.603339,0,0.121951,0.365854,-0.975610,563862720,61.17
1659777791143833|G:1.833959,10.084377,1.120486,0,-0.548781,0.609756,0.243902,563901568,61.17
1659777791180725|G:1.690306,10.050858,1.345541,0,-0.243902,0.426829,-0.304878,563938112,61.17
1659777791223745|G:2.183512,10.333375,1.264138,0,0.365854,0.304878,0.487805,563980160,61.17
1659777791263739|G:1.800440,10.213664,1.053449,0,0.975610,0.121951,-0.060976,564019456,61.17
1659777791308331|G:2.006341,10.108319,1.197101,0,0.792683,0.365854,0.609756,564062912,61.17
1659777791344403|G:1.905785,10.208876,1.455675,0,-0.121951,0.243902,0.365854,564098048,61.17
1659777791384271|G:2.020706,10.046070,1.613692,0,-0.426829,0.182927,1.829268,564137408,61.17
1659777791423755|G:1.383849,9.926360,1.297657,0,-0.426829,-0.182927,0.426829,564176640,61.17
1659777791482931|G:1.991976,10.390836,1.029507,0,-0.243902,0.487805,0.548781,564234944,61.17
1659777791513587|G:2.140416,10.357317,1.273715,0,-0.670732,0.548781,0.853659,564265088,61.17
1659777791553587|G:1.867477,9.883265,1.197101,0,-0.731707,0.487805,0.853659,564304384,61.17
1659777791593587|G:1.604115,10.170568,1.264138,0,-0.914634,0.182927,0.670732,564343680,61.17
1659777791645747|G:2.504335,10.319010,1.259350,0,-0.243902,0.670732,2.195122,564393216,61.17
1659777791673656|G:1.766921,9.816227,0.890643,0,0.914634,-0.060976,0.853659,564422336,61.17
1659777791708314|G:1.508347,9.916783,1.321599,0,-0.304878,0.304878,1.097561,564455808,61.17
1659777791753575|G:1.963245,10.208876,1.407791,0,-0.792683,0.426829,1.829268,564500800,61.17
1659777791794068|G:1.498770,10.165780,1.101333,0,0.182927,-0.243902,0.914634,564540224,61.17
1659777791850622|G:1.790863,9.993398,1.398214,0,0.121951,0.182927,1.219512,564595520,61.17
1659777791873609|G:2.082955,10.137050,1.187524,0,-0.060976,0.426829,1.402439,564618752,61.17
1659777791913583|G:1.829170,10.084377,1.197101,0,-0.365854,0.243902,1.036585,564658048,61.17
1659777791953570|G:1.594538,10.309433,1.144428,0,0.060976,0.000000,0.548781,564697280,61.17
1659777791993589|G:2.082955,10.467450,1.283292,0,0.243902,0.243902,1.524390,564736640,61.17
1659777792042703|G:1.723825,10.409989,1.230620,0,0.487805,0.060976,0.670732,564784832,61.17
1659777792082889|G:1.757344,10.433931,0.900220,0,1.219512,0.487805,0.731707,564824256,61.17
1659777792120534|G:1.891419,10.319010,1.379060,0,1.097561,0.548781,1.219512,564861312,61.17
1659777792163893|G:1.623269,10.635044,1.201889,0,1.585366,0.182927,1.585366,564903616,61.17
1659777792212119|G:1.747767,10.266336,1.312023,0,1.707317,0.975610,2.317073,564950976,61.17
1659777792244325|G:1.508347,10.093954,1.221043,0,1.524390,1.219512,2.256098,564982656,61.17
1659777792283904|G:1.177947,10.256760,1.364695,0,0.792683,1.341463,1.829268,565021568,61.17
1659777792323948|G:1.426944,10.606314,1.412579,0,0.426829,1.341463,1.341463,565060800,61.17
1659777792363864|G:1.326388,10.524911,0.900220,0,1.036585,1.158537,0.914634,565100096,61.17
1659777792406671|G:1.915361,10.553641,0.938527,0,0.975610,1.768293,2.439024,565142400,61.17
1659777792442008|G:1.584962,10.223241,0.531513,0,0.975610,1.585366,1.829268,565177088,61.17
1659777792485630|G:0.780510,9.945514,0.373495,0,0.243902,1.463415,1.036585,565219584,61.17
1659777792523807|G:1.225831,10.295067,0.454898,0,-0.548781,1.890244,1.524390,565257280,61.17
1659777792563785|G:1.484405,10.386047,-0.172383,0,0.548781,1.890244,0.487805,565296512,61.17
1659777792606647|G:1.216254,10.395624,-0.076614,0,-1.097561,1.768293,-0.182927,565338880,61.17
1659777792644523|G:1.968034,10.697293,-0.090980,0,-1.341463,2.256098,1.707317,565376064,61.17
1659777792683920|G:1.043872,10.424355,0.004788,0,-0.304878,1.524390,0.000000,565414464,61.17
1659777792738567|G:1.307234,10.596737,-0.057461,0,0.487805,1.829268,0.975610,565468480,61.17
1659777792781567|G:1.268927,10.496181,-0.071826,0,1.585366,1.585366,-0.182927,565510656,61.17
1659777792807830|G:1.838747,10.697293,0.225055,0,1.707317,1.646341,0.487805,565535744,61.21
1659777792853722|G:1.489193,10.462662,0.220267,0,2.926829,1.463415,-0.121951,565581440,61.21
1659777792893586|G:1.728614,10.496181,0.474052,0,2.134146,1.463415,1.036585,565620736,61.21
1659777792938579|G:1.369483,10.453085,0.268151,0,2.500000,1.524390,0.609756,565664960,61.21
1659777792980721|G:1.019930,10.256760,0.445322,0,1.707317,1.646341,-0.121951,565706304,61.21
1659777793014212|G:1.398214,10.548853,0.478840,0,1.280488,1.951220,-0.426829,565738624,61.21
1659777793053942|G:1.958457,10.515334,0.201113,0,1.219512,1.951220,0.304878,565778240,61.21
1659777793093569|G:1.709460,10.515334,0.387861,0,0.426829,1.646341,0.426829,565817216,61.21
1659777793138664|G:1.537078,10.237606,0.081403,0,1.097561,1.829268,1.219512,565861440,61.21
1659777793176093|G:1.546654,10.338163,0.220267,0,0.548781,1.768293,1.341463,565897920,61.21
1659777793213576|G:0.665588,10.290278,0.105345,0,0.975610,1.219512,-0.853659,565935040,61.21
1659777793253614|G:1.268927,10.529699,0.263362,0,0.731707,2.073171,-0.060976,565974400,61.21
1659777793293699|G:1.584962,10.730812,0.181959,0,1.463415,1.585366,-1.402439,566013760,61.21
1659777793337618|G:2.149993,10.146626,0.177171,0,1.829268,2.073171,0.365854,566056896,61.21
1659777793384674|G:1.273715,10.113108,0.584185,0,0.853659,1.585366,-0.731707,566103104,61.21
1659777793423737|G:1.944092,10.266336,0.397437,0,0.731707,2.073171,1.341463,566141376,61.21
1659777793463735|G:1.656788,10.261548,0.430956,0,0.243902,1.890244,0.792683,566180608,61.21
1659777793504202|G:1.134852,10.405201,0.196325,0,-0.121951,1.402439,0.060976,566220224,61.21
1659777793543981|G:1.441309,10.319010,0.339977,0,-0.426829,2.073171,0.487805,566259392,61.21
1659777793581515|G:1.833959,10.467450,0.162806,0,-0.243902,1.951220,1.158537,566296512,61.21
1659777793623748|G:1.086968,10.060435,-0.067038,0,1.097561,1.280488,-0.426829,566337792,61.21
1659777793663749|G:1.719037,10.290278,0.349553,0,0.548781,2.073171,0.548781,566377088,61.21
1659777793709422|G:1.747767,10.319010,0.229843,0,0.975610,1.768293,0.792683,566422144,61.21
1659777793744342|G:1.527501,10.237606,0.526724,0,0.304878,1.951220,0.670732,566455680,61.21
1659777793783807|G:1.345541,9.907207,0.268151,0,0.609756,1.951220,0.304878,566494976,61.21
1659777793824132|G:1.249773,10.146626,0.387861,0,-0.304878,1.951220,-0.060976,566534272,61.18
1659777793863756|G:1.364695,10.113108,0.497994,0,-1.158537,2.195122,-0.121951,566573568,61.18
1659777793905236|G:1.991976,10.285490,0.172383,0,-0.731707,2.195122,0.243902,566614464,61.18
1659777793953568|G:1.666364,9.955091,0.426168,0,-1.341463,1.890244,0.487805,566662016,61.18
1659777793993592|G:1.086968,10.084377,0.114922,0,-1.280488,1.829268,-0.182927,566701312,61.18
1659777794042971|G:1.192312,9.911995,-0.033519,0,-0.609756,2.073171,-0.426829,566746048,61.18
1659777794073687|G:1.316811,10.328587,0.138864,0,-0.609756,1.951220,-1.097561,566779968,61.18
1659777794108997|G:1.814805,10.165780,0.363919,0,-0.060976,1.951220,-0.731707,566814720,61.18
1659777794153701|G:2.308010,10.635044,0.071826,0,0.060976,1.951220,0.182927,566858624,61.18
1659777794193592|G:1.642422,9.864111,0.258574,0,0.548781,1.829268,0.121951,566897792,61.18
1659777794247941|G:2.049437,10.591949,0.344765,0,0.000000,1.951220,1.219512,566950784,61.18
1659777794273688|G:1.268927,10.127473,0.311246,0,0.792683,1.158537,-0.792683,566976448,61.18
1659777794313598|G:1.877054,10.534488,0.373495,0,0.243902,1.341463,0.792683,567015680,61.18
1659777794353583|G:2.054225,10.180145,0.162806,0,0.548781,1.158537,0.487805,567054912,61.18
1659777794393592|G:1.934515,10.390836,0.349553,0,0.121951,1.219512,1.036585,567094272,61.18
1659777794442954|G:1.695095,10.285490,0.038307,0,0.365854,1.402439,1.097561,567138816,61.18
1659777794486333|G:1.537078,10.386047,0.392649,0,0.000000,1.219512,0.609756,567177792,61.18
1659777794513649|G:1.407791,10.122684,0.172383,0,0.670732,1.280488,0.670732,567212160,61.18
1659777794553705|G:1.862689,10.558430,0.186748,0,0.548781,1.341463,0.060976,567251520,61.18
1659777794607888|G:1.738190,10.520123,0.052672,0,1.036585,1.158537,-0.243902,567304448,61.18
1659777794644764|G:2.087744,10.223241,0.244209,0,1.463415,1.524390,0.853659,567340992,61.18
1659777794685629|G:2.226608,10.242394,0.632069,0,0.853659,1.097561,1.219512,567381056,61.18
1659777794723858|G:1.379060,9.782708,0.421380,0,1.036585,0.670732,0.182927,567418432,61.18
1659777794763887|G:1.781286,10.194510,0.253785,0,0.304878,0.914634,0.914634,567457728,61.18
1659777794810854|G:1.819593,10.352529,0.196325,0,-0.243902,0.792683,0.304878,567504128,61.18
1659777794842837|G:1.833959,10.539276,0.000000,0,-0.487805,0.792683,0.121951,567531264,61.15
1659777794889441|G:1.824382,10.347740,-0.359130,0,-0.304878,0.853659,0.304878,567581312,61.15
1659777794923867|G:1.924938,10.098742,-0.383072,0,-0.365854,1.280488,0.670732,567614912,61.15
1659777794963853|G:2.102109,10.184934,0.057461,0,-0.853659,1.280488,1.036585,567654208,61.15
1659777795008858|G:1.441309,10.438720,0.301669,0,0.182927,0.670732,0.000000,567698624,61.15
1659777795044858|G:2.336741,10.711658,0.579397,0,0.853659,0.670732,1.951220,567734016,61.15
1659777795083794|G:1.733402,10.175357,0.191536,0,2.500000,0.426829,0.792683,567772096,61.15
1659777795123877|G:1.551443,10.108319,0.344765,0,1.646341,0.731707,0.853659,567811392,61.15
1659777795163872|G:2.379837,10.357317,0.881066,0,0.609756,0.975610,1.768293,567850688,61.15
1659777795208879|G:2.054225,10.357317,0.986411,0,1.646341,0.243902,1.524390,567895168,61.15
1659777795253723|G:1.292869,10.031705,0.579397,0,2.012195,0.426829,0.731707,567939200,61.15
1659777795293696|G:2.159570,10.386047,0.354342,0,1.036585,1.219512,1.646341,567978432,61.15
1659777795338513|G:1.551443,10.218452,0.814029,0,0.487805,0.792683,0.243902,568022464,61.15
1659777795380177|G:1.738190,10.046070,0.991199,0,0.792683,0.975610,1.158537,568063104,61.15
1659777795407393|G:1.733402,10.199299,0.656011,0,0.548781,0.731707,0.548781,568090176,61.15
1659777795448826|G:2.054225,10.342952,0.656011,0,-0.609756,1.097561,1.524390,568130688,61.15
1659777795493571|G:1.805228,10.261548,0.895431,0,-0.182927,1.097561,1.036585,568174784,61.15
1659777795538498|G:1.608904,10.568007,0.651223,0,0.365854,0.792683,0.426829,568218944,61.15
1659777795577837|G:2.274492,10.117896,0.708684,0,0.365854,1.158537,1.768293,568257600,61.15
1659777795614695|G:1.580173,10.323798,0.694318,0,0.548781,0.304878,0.670732,568292928,61.15
1659777795652968|G:1.853112,10.534488,0.742203,0,1.463415,0.548781,0.914634,568331392,61.15
